Powermeter serial number; P0013475
Sensor serial number; 200922128
Sensor Type; Photodiode
Wavelength(nm); 640

Date (MM/dd/yyyy) ; Time of day (hh:mm:ss.fff); Power(W)
3/22/2021;12:07:14.456; 2.6008E-07
3/22/2021;12:07:14.459; 2.5966E-07
3/22/2021;12:07:14.462; 2.5974E-07
3/22/2021;12:07:14.464; 2.5996E-07
3/22/2021;12:07:14.467; 2.5958E-07
3/22/2021;12:07:14.470; 2.5784E-07
3/22/2021;12:07:14.472; 2.5658E-07
3/22/2021;12:07:14.475; 2.5905E-07
3/22/2021;12:07:14.478; 2.5643E-07
3/22/2021;12:07:14.480; 2.5898E-07
3/22/2021;12:07:14.484; 2.5647E-07
3/22/2021;12:07:14.487; 2.6148E-07
3/22/2021;12:07:14.489; 2.5784E-07
3/22/2021;12:07:14.492; 2.5393E-07
3/22/2021;12:07:14.494; 2.5579E-07
3/22/2021;12:07:14.500; 2.5358E-07
3/22/2021;12:07:14.506; 2.5411E-07
3/22/2021;12:07:14.509; 2.5715E-07
3/22/2021;12:07:14.512; 2.6004E-07
3/22/2021;12:07:14.514; 2.5366E-07
3/22/2021;12:07:14.517; 2.5867E-07
3/22/2021;12:07:14.520; 2.5066E-07
3/22/2021;12:07:14.522; 2.5423E-07
3/22/2021;12:07:14.525; 2.5279E-07
3/22/2021;12:07:14.528; 2.5814E-07
3/22/2021;12:07:14.530; 2.502E-07
3/22/2021;12:07:14.534; 2.548E-07
3/22/2021;12:07:14.537; 2.4986E-07
3/22/2021;12:07:14.540; 2.5385E-07
3/22/2021;12:07:14.542; 2.5449E-07
3/22/2021;12:07:14.545; 2.6038E-07
3/22/2021;12:07:14.548; 2.5089E-07
3/22/2021;12:07:14.550; 2.5943E-07
3/22/2021;12:07:14.553; 2.5404E-07
3/22/2021;12:07:14.556; 2.5446E-07
3/22/2021;12:07:14.558; 2.5081E-07
3/22/2021;12:07:14.561; 2.5537E-07
3/22/2021;12:07:14.564; 2.5165E-07
3/22/2021;12:07:14.566; 2.5374E-07
3/22/2021;12:07:14.569; 2.5385E-07
3/22/2021;12:07:14.572; 2.4994E-07
3/22/2021;12:07:14.574; 2.4914E-07
3/22/2021;12:07:14.577; 2.5434E-07
3/22/2021;12:07:14.580; 2.5081E-07
3/22/2021;12:07:14.586; 2.5541E-07
3/22/2021;12:07:14.588; 2.5115E-07
3/22/2021;12:07:14.591; 2.4906E-07
3/22/2021;12:07:14.594; 2.5263E-07
3/22/2021;12:07:14.596; 2.4948E-07
3/22/2021;12:07:14.599; 2.5184E-07
3/22/2021;12:07:14.602; 2.4937E-07
3/22/2021;12:07:14.604; 2.5332E-07
3/22/2021;12:07:14.607; 2.5066E-07
3/22/2021;12:07:14.610; 2.5275E-07
3/22/2021;12:07:14.612; 2.4891E-07
3/22/2021;12:07:14.615; 2.5366E-07
3/22/2021;12:07:14.618; 2.4728E-07
3/22/2021;12:07:14.620; 2.4857E-07
3/22/2021;12:07:14.623; 2.4762E-07
3/22/2021;12:07:14.626; 2.5206E-07
3/22/2021;12:07:14.628; 2.4857E-07
3/22/2021;12:07:14.632; 2.5062E-07
3/22/2021;12:07:14.640; 2.5332E-07
3/22/2021;12:07:14.647; 2.491E-07
3/22/2021;12:07:14.650; 2.4675E-07
3/22/2021;12:07:14.653; 2.4713E-07
3/22/2021;12:07:14.655; 2.4815E-07
3/22/2021;12:07:14.658; 2.4914E-07
3/22/2021;12:07:14.661; 2.5393E-07
3/22/2021;12:07:14.663; 2.4762E-07
3/22/2021;12:07:14.666; 2.5332E-07
3/22/2021;12:07:14.669; 2.4428E-07
3/22/2021;12:07:14.671; 2.5404E-07
3/22/2021;12:07:14.674; 2.4557E-07
3/22/2021;12:07:14.677; 2.4815E-07
3/22/2021;12:07:14.679; 2.483E-07
3/22/2021;12:07:14.682; 2.5309E-07
3/22/2021;12:07:14.686; 2.4633E-07
3/22/2021;12:07:14.689; 2.5305E-07
3/22/2021;12:07:14.691; 2.5206E-07
3/22/2021;12:07:14.694; 2.4713E-07
3/22/2021;12:07:14.697; 2.5036E-07
3/22/2021;12:07:14.699; 2.5092E-07
3/22/2021;12:07:14.702; 2.4884E-07
3/22/2021;12:07:14.705; 2.5248E-07
3/22/2021;12:07:14.707; 2.4739E-07
3/22/2021;12:07:14.710; 2.5161E-07
3/22/2021;12:07:14.713; 2.4781E-07
3/22/2021;12:07:14.715; 2.5248E-07
3/22/2021;12:07:14.718; 2.4899E-07
3/22/2021;12:07:14.721; 2.5389E-07
3/22/2021;12:07:14.723; 2.4773E-07
3/22/2021;12:07:14.726; 2.5191E-07
3/22/2021;12:07:14.729; 2.4511E-07
3/22/2021;12:07:14.731; 2.518E-07
3/22/2021;12:07:14.735; 2.4606E-07
3/22/2021;12:07:14.738; 2.5351E-07
3/22/2021;12:07:14.740; 2.4633E-07
3/22/2021;12:07:14.743; 2.4675E-07
3/22/2021;12:07:14.746; 2.4675E-07
3/22/2021;12:07:14.748; 2.491E-07
3/22/2021;12:07:14.751; 2.5017E-07
3/22/2021;12:07:14.754; 2.4796E-07
3/22/2021;12:07:14.756; 2.5279E-07
3/22/2021;12:07:14.759; 2.5111E-07
3/22/2021;12:07:14.762; 2.4849E-07
3/22/2021;12:07:14.764; 2.4667E-07
3/22/2021;12:07:14.767; 2.5328E-07
3/22/2021;12:07:14.770; 2.4466E-07
3/22/2021;12:07:14.772; 2.5176E-07
3/22/2021;12:07:14.775; 2.4614E-07
3/22/2021;12:07:14.789; 2.4906E-07
3/22/2021;12:07:14.791; 2.5062E-07
3/22/2021;12:07:14.794; 2.4409E-07
3/22/2021;12:07:14.797; 2.4352E-07
3/22/2021;12:07:14.799; 2.4523E-07
3/22/2021;12:07:14.802; 2.5214E-07
3/22/2021;12:07:14.805; 2.4884E-07
3/22/2021;12:07:14.807; 2.5104E-07
3/22/2021;12:07:14.810; 2.4891E-07
3/22/2021;12:07:14.813; 2.4963E-07
3/22/2021;12:07:14.815; 2.4747E-07
3/22/2021;12:07:14.818; 2.5328E-07
3/22/2021;12:07:14.821; 2.4637E-07
3/22/2021;12:07:14.823; 2.4789E-07
3/22/2021;12:07:14.826; 2.4811E-07
3/22/2021;12:07:14.829; 2.526E-07
3/22/2021;12:07:14.831; 2.4633E-07
3/22/2021;12:07:14.836; 2.5362E-07
3/22/2021;12:07:14.838; 2.4656E-07
3/22/2021;12:07:14.841; 2.4963E-07
3/22/2021;12:07:14.843; 2.4838E-07
3/22/2021;12:07:14.846; 2.5047E-07
3/22/2021;12:07:14.849; 2.4846E-07
3/22/2021;12:07:14.851; 2.5096E-07
3/22/2021;12:07:14.854; 2.4709E-07
3/22/2021;12:07:14.857; 2.4773E-07
3/22/2021;12:07:14.859; 2.483E-07
3/22/2021;12:07:14.862; 2.5411E-07
3/22/2021;12:07:14.865; 2.4618E-07
3/22/2021;12:07:14.867; 2.4857E-07
3/22/2021;12:07:14.870; 2.4557E-07
3/22/2021;12:07:14.873; 2.5476E-07
3/22/2021;12:07:14.875; 2.4975E-07
3/22/2021;12:07:14.878; 2.4967E-07
3/22/2021;12:07:14.881; 2.4747E-07
3/22/2021;12:07:14.885; 2.5248E-07
3/22/2021;12:07:14.888; 2.4811E-07
3/22/2021;12:07:14.891; 2.4944E-07
3/22/2021;12:07:14.893; 2.5351E-07
3/22/2021;12:07:14.896; 2.4477E-07
3/22/2021;12:07:14.899; 2.5294E-07
3/22/2021;12:07:14.901; 2.488E-07
3/22/2021;12:07:14.904; 2.5487E-07
3/22/2021;12:07:14.907; 2.4838E-07
3/22/2021;12:07:14.909; 2.4956E-07
3/22/2021;12:07:14.911; 2.4477E-07
3/22/2021;12:07:14.918; 2.488E-07
3/22/2021;12:07:14.925; 2.502E-07
3/22/2021;12:07:14.928; 2.466E-07
3/22/2021;12:07:14.931; 2.5305E-07
3/22/2021;12:07:14.933; 2.4614E-07
3/22/2021;12:07:14.936; 2.4876E-07
3/22/2021;12:07:14.939; 2.4925E-07
3/22/2021;12:07:14.941; 2.537E-07
3/22/2021;12:07:14.944; 2.4587E-07
3/22/2021;12:07:14.947; 2.5389E-07
3/22/2021;12:07:14.949; 2.4918E-07
3/22/2021;12:07:14.952; 2.5237E-07
3/22/2021;12:07:14.955; 2.4785E-07
3/22/2021;12:07:14.957; 2.5206E-07
3/22/2021;12:07:14.960; 2.4603E-07
3/22/2021;12:07:14.963; 2.4698E-07
3/22/2021;12:07:14.965; 2.5043E-07
3/22/2021;12:07:14.968; 2.5092E-07
3/22/2021;12:07:14.971; 2.496E-07
3/22/2021;12:07:14.973; 2.4925E-07
3/22/2021;12:07:14.976; 2.5206E-07
3/22/2021;12:07:14.979; 2.4804E-07
3/22/2021;12:07:14.981; 2.4838E-07
3/22/2021;12:07:14.988; 2.4796E-07
3/22/2021;12:07:14.990; 2.4998E-07
3/22/2021;12:07:14.993; 2.5062E-07
3/22/2021;12:07:14.995; 2.5339E-07
3/22/2021;12:07:14.998; 2.4914E-07
3/22/2021;12:07:15.001; 2.5358E-07
3/22/2021;12:07:15.003; 2.5047E-07
3/22/2021;12:07:15.006; 2.5055E-07
3/22/2021;12:07:15.009; 2.4751E-07
3/22/2021;12:07:15.011; 2.5051E-07
3/22/2021;12:07:15.014; 2.4846E-07
3/22/2021;12:07:15.017; 2.502E-07
3/22/2021;12:07:15.019; 2.491E-07
3/22/2021;12:07:15.022; 2.4865E-07
3/22/2021;12:07:15.025; 2.5005E-07
3/22/2021;12:07:15.027; 2.4944E-07
3/22/2021;12:07:15.030; 2.5119E-07
3/22/2021;12:07:15.034; 2.4903E-07
3/22/2021;12:07:15.036; 2.4975E-07
3/22/2021;12:07:15.039; 2.5206E-07
3/22/2021;12:07:15.042; 2.5195E-07
3/22/2021;12:07:15.044; 2.4823E-07
3/22/2021;12:07:15.047; 2.5096E-07
3/22/2021;12:07:15.050; 2.5351E-07
3/22/2021;12:07:15.053; 2.4663E-07
3/22/2021;12:07:15.064; 2.4724E-07
3/22/2021;12:07:15.067; 2.5199E-07
3/22/2021;12:07:15.070; 2.4568E-07
3/22/2021;12:07:15.073; 2.5305E-07
3/22/2021;12:07:15.075; 2.4572E-07
3/22/2021;12:07:15.078; 2.5161E-07
3/22/2021;12:07:15.081; 2.4576E-07
3/22/2021;12:07:15.085; 2.5438E-07
3/22/2021;12:07:15.087; 2.4595E-07
3/22/2021;12:07:15.090; 2.4865E-07
3/22/2021;12:07:15.092; 2.4834E-07
3/22/2021;12:07:15.095; 2.5115E-07
3/22/2021;12:07:15.098; 2.4971E-07
3/22/2021;12:07:15.100; 2.5187E-07
3/22/2021;12:07:15.103; 2.491E-07
3/22/2021;12:07:15.106; 2.5032E-07
3/22/2021;12:07:15.108; 2.4846E-07
3/22/2021;12:07:15.111; 2.5176E-07
3/22/2021;12:07:15.114; 2.4838E-07
3/22/2021;12:07:15.116; 2.5222E-07
3/22/2021;12:07:15.119; 2.4937E-07
3/22/2021;12:07:15.122; 2.4804E-07
3/22/2021;12:07:15.124; 2.5066E-07
3/22/2021;12:07:15.127; 2.4872E-07
3/22/2021;12:07:15.130; 2.4777E-07
3/22/2021;12:07:15.132; 2.5062E-07
3/22/2021;12:07:15.136; 2.4903E-07
3/22/2021;12:07:15.139; 2.4705E-07
3/22/2021;12:07:15.142; 2.5339E-07
3/22/2021;12:07:15.144; 2.4887E-07
3/22/2021;12:07:15.147; 2.5237E-07
3/22/2021;12:07:15.150; 2.5092E-07
3/22/2021;12:07:15.152; 2.5066E-07
3/22/2021;12:07:15.155; 2.4766E-07
3/22/2021;12:07:15.158; 2.5043E-07
3/22/2021;12:07:15.160; 2.4884E-07
3/22/2021;12:07:15.163; 2.499E-07
3/22/2021;12:07:15.166; 2.4979E-07
3/22/2021;12:07:15.168; 2.5165E-07
3/22/2021;12:07:15.171; 2.4698E-07
3/22/2021;12:07:15.174; 2.4777E-07
3/22/2021;12:07:15.176; 2.4948E-07
3/22/2021;12:07:15.179; 2.477E-07
3/22/2021;12:07:15.182; 2.4948E-07
3/22/2021;12:07:15.188; 2.496E-07
3/22/2021;12:07:15.191; 2.502E-07
3/22/2021;12:07:15.209; 2.4865E-07
3/22/2021;12:07:15.211; 2.4587E-07
3/22/2021;12:07:15.214; 2.4865E-07
3/22/2021;12:07:15.217; 2.4663E-07
3/22/2021;12:07:15.219; 2.5434E-07
3/22/2021;12:07:15.222; 2.4754E-07
3/22/2021;12:07:15.225; 2.5206E-07
3/22/2021;12:07:15.227; 2.4789E-07
3/22/2021;12:07:15.230; 2.4914E-07
3/22/2021;12:07:15.233; 2.4819E-07
3/22/2021;12:07:15.235; 2.5149E-07
3/22/2021;12:07:15.238; 2.4663E-07
3/22/2021;12:07:15.241; 2.5263E-07
3/22/2021;12:07:15.243; 2.4735E-07
3/22/2021;12:07:15.246; 2.5108E-07
3/22/2021;12:07:15.249; 2.4735E-07
3/22/2021;12:07:15.251; 2.5058E-07
3/22/2021;12:07:15.254; 2.4971E-07
3/22/2021;12:07:15.257; 2.4701E-07
3/22/2021;12:07:15.259; 2.4796E-07
3/22/2021;12:07:15.262; 2.5358E-07
3/22/2021;12:07:15.265; 2.4899E-07
3/22/2021;12:07:15.267; 2.5222E-07
3/22/2021;12:07:15.270; 2.4656E-07
3/22/2021;12:07:15.273; 2.5199E-07
3/22/2021;12:07:15.275; 2.4906E-07
3/22/2021;12:07:15.278; 2.5419E-07
3/22/2021;12:07:15.281; 2.4443E-07
3/22/2021;12:07:15.285; 2.4872E-07
3/22/2021;12:07:15.287; 2.447E-07
3/22/2021;12:07:15.290; 2.5377E-07
3/22/2021;12:07:15.293; 2.4732E-07
3/22/2021;12:07:15.296; 2.4504E-07
3/22/2021;12:07:15.299; 2.4542E-07
3/22/2021;12:07:15.301; 2.5149E-07
3/22/2021;12:07:15.304; 2.4656E-07
3/22/2021;12:07:15.307; 2.5195E-07
3/22/2021;12:07:15.309; 2.4777E-07
3/22/2021;12:07:15.312; 2.5374E-07
3/22/2021;12:07:15.314; 2.496E-07
3/22/2021;12:07:15.317; 2.5241E-07
3/22/2021;12:07:15.320; 2.4553E-07
3/22/2021;12:07:15.322; 2.5301E-07
3/22/2021;12:07:15.325; 2.461E-07
3/22/2021;12:07:15.328; 2.5434E-07
3/22/2021;12:07:15.330; 2.4599E-07
3/22/2021;12:07:15.341; 2.543E-07
3/22/2021;12:07:15.346; 2.4975E-07
3/22/2021;12:07:15.348; 2.5062E-07
3/22/2021;12:07:15.351; 2.4766E-07
3/22/2021;12:07:15.354; 2.4979E-07
3/22/2021;12:07:15.356; 2.4675E-07
3/22/2021;12:07:15.359; 2.5009E-07
3/22/2021;12:07:15.362; 2.4743E-07
3/22/2021;12:07:15.364; 2.5237E-07
3/22/2021;12:07:15.367; 2.469E-07
3/22/2021;12:07:15.370; 2.4652E-07
3/22/2021;12:07:15.372; 2.5013E-07
3/22/2021;12:07:15.375; 2.5096E-07
3/22/2021;12:07:15.378; 2.4667E-07
3/22/2021;12:07:15.380; 2.5032E-07
3/22/2021;12:07:15.386; 2.4815E-07
3/22/2021;12:07:15.389; 2.4766E-07
3/22/2021;12:07:15.392; 2.4758E-07
3/22/2021;12:07:15.394; 2.4709E-07
3/22/2021;12:07:15.397; 2.4948E-07
3/22/2021;12:07:15.400; 2.4853E-07
3/22/2021;12:07:15.402; 2.5066E-07
3/22/2021;12:07:15.405; 2.4971E-07
3/22/2021;12:07:15.408; 2.4644E-07
3/22/2021;12:07:15.410; 2.5317E-07
3/22/2021;12:07:15.413; 2.4625E-07
3/22/2021;12:07:15.416; 2.4842E-07
3/22/2021;12:07:15.418; 2.4827E-07
3/22/2021;12:07:15.421; 2.4356E-07
3/22/2021;12:07:15.424; 2.4435E-07
3/22/2021;12:07:15.426; 2.4922E-07
3/22/2021;12:07:15.429; 2.4944E-07
3/22/2021;12:07:15.432; 2.5055E-07
3/22/2021;12:07:15.436; 2.4614E-07
3/22/2021;12:07:15.438; 2.4884E-07
3/22/2021;12:07:15.441; 2.4922E-07
3/22/2021;12:07:15.444; 2.5024E-07
3/22/2021;12:07:15.446; 2.4819E-07
3/22/2021;12:07:15.449; 2.5157E-07
3/22/2021;12:07:15.452; 2.4599E-07
3/22/2021;12:07:15.454; 2.5062E-07
3/22/2021;12:07:15.457; 2.4424E-07
3/22/2021;12:07:15.460; 2.5089E-07
3/22/2021;12:07:15.462; 2.4591E-07
3/22/2021;12:07:15.465; 2.5252E-07
3/22/2021;12:07:15.468; 2.4546E-07
3/22/2021;12:07:15.471; 2.5366E-07
3/22/2021;12:07:15.478; 2.4458E-07
3/22/2021;12:07:15.485; 2.4857E-07
3/22/2021;12:07:15.488; 2.5066E-07
3/22/2021;12:07:15.491; 2.4739E-07
3/22/2021;12:07:15.493; 2.5404E-07
3/22/2021;12:07:15.496; 2.5024E-07
3/22/2021;12:07:15.499; 2.5017E-07
3/22/2021;12:07:15.501; 2.4853E-07
3/22/2021;12:07:15.504; 2.5298E-07
3/22/2021;12:07:15.507; 2.4766E-07
3/22/2021;12:07:15.509; 2.5324E-07
3/22/2021;12:07:15.512; 2.4682E-07
3/22/2021;12:07:15.515; 2.5058E-07
3/22/2021;12:07:15.517; 2.4671E-07
3/22/2021;12:07:15.520; 2.4876E-07
3/22/2021;12:07:15.523; 2.4622E-07
3/22/2021;12:07:15.525; 2.4819E-07
3/22/2021;12:07:15.528; 2.4941E-07
3/22/2021;12:07:15.531; 2.4754E-07
3/22/2021;12:07:15.533; 2.5146E-07
3/22/2021;12:07:15.536; 2.4918E-07
3/22/2021;12:07:15.539; 2.4994E-07
3/22/2021;12:07:15.541; 2.5081E-07
3/22/2021;12:07:15.544; 2.5324E-07
3/22/2021;12:07:15.547; 2.4986E-07
3/22/2021;12:07:15.549; 2.5115E-07
3/22/2021;12:07:15.552; 2.5028E-07
3/22/2021;12:07:15.555; 2.499E-07
3/22/2021;12:07:15.557; 2.5187E-07
3/22/2021;12:07:15.560; 2.4675E-07
3/22/2021;12:07:15.563; 2.4853E-07
3/22/2021;12:07:15.565; 2.5009E-07
3/22/2021;12:07:15.568; 2.4762E-07
3/22/2021;12:07:15.571; 2.5062E-07
3/22/2021;12:07:15.573; 2.4842E-07
3/22/2021;12:07:15.576; 2.502E-07
3/22/2021;12:07:15.579; 2.4975E-07
3/22/2021;12:07:15.581; 2.5237E-07
3/22/2021;12:07:15.588; 2.4747E-07
3/22/2021;12:07:15.590; 2.4671E-07
3/22/2021;12:07:15.593; 2.4842E-07
3/22/2021;12:07:15.595; 2.4751E-07
3/22/2021;12:07:15.598; 2.5108E-07
3/22/2021;12:07:15.601; 2.4603E-07
3/22/2021;12:07:15.603; 2.5017E-07
3/22/2021;12:07:15.606; 2.4758E-07
3/22/2021;12:07:15.609; 2.513E-07
3/22/2021;12:07:15.610; 2.4857E-07
3/22/2021;12:07:15.617; 2.5168E-07
3/22/2021;12:07:15.623; 2.4792E-07
3/22/2021;12:07:15.626; 2.4796E-07
3/22/2021;12:07:15.629; 2.4785E-07
3/22/2021;12:07:15.633; 2.521E-07
3/22/2021;12:07:15.635; 2.5142E-07
3/22/2021;12:07:15.638; 2.4796E-07
3/22/2021;12:07:15.641; 2.4838E-07
3/22/2021;12:07:15.643; 2.469E-07
3/22/2021;12:07:15.646; 2.5301E-07
3/22/2021;12:07:15.649; 2.4622E-07
3/22/2021;12:07:15.651; 2.5358E-07
3/22/2021;12:07:15.654; 2.4694E-07
3/22/2021;12:07:15.657; 2.529E-07
3/22/2021;12:07:15.659; 2.4713E-07
3/22/2021;12:07:15.662; 2.5279E-07
3/22/2021;12:07:15.665; 2.4716E-07
3/22/2021;12:07:15.667; 2.5396E-07
3/22/2021;12:07:15.670; 2.4762E-07
3/22/2021;12:07:15.673; 2.5362E-07
3/22/2021;12:07:15.675; 2.4663E-07
3/22/2021;12:07:15.678; 2.5218E-07
3/22/2021;12:07:15.681; 2.4925E-07
3/22/2021;12:07:15.685; 2.496E-07
3/22/2021;12:07:15.687; 2.491E-07
3/22/2021;12:07:15.690; 2.4724E-07
3/22/2021;12:07:15.693; 2.5529E-07
3/22/2021;12:07:15.695; 2.4773E-07
3/22/2021;12:07:15.698; 2.5256E-07
3/22/2021;12:07:15.701; 2.5134E-07
3/22/2021;12:07:15.703; 2.4709E-07
3/22/2021;12:07:15.706; 2.4709E-07
3/22/2021;12:07:15.709; 2.5168E-07
3/22/2021;12:07:15.711; 2.4694E-07
3/22/2021;12:07:15.714; 2.4827E-07
3/22/2021;12:07:15.717; 2.477E-07
3/22/2021;12:07:15.719; 2.4827E-07
3/22/2021;12:07:15.722; 2.4986E-07
3/22/2021;12:07:15.725; 2.4853E-07
3/22/2021;12:07:15.727; 2.5096E-07
3/22/2021;12:07:15.730; 2.4834E-07
3/22/2021;12:07:15.734; 2.521E-07
3/22/2021;12:07:15.737; 2.4724E-07
3/22/2021;12:07:15.739; 2.4644E-07
3/22/2021;12:07:15.742; 2.5525E-07
3/22/2021;12:07:15.745; 2.4754E-07
3/22/2021;12:07:15.747; 2.483E-07
3/22/2021;12:07:15.751; 2.4773E-07
3/22/2021;12:07:15.758; 2.5305E-07
3/22/2021;12:07:15.766; 2.469E-07
3/22/2021;12:07:15.769; 2.4675E-07
3/22/2021;12:07:15.771; 2.5256E-07
3/22/2021;12:07:15.774; 2.4538E-07
3/22/2021;12:07:15.777; 2.5184E-07
3/22/2021;12:07:15.779; 2.461E-07
3/22/2021;12:07:15.782; 2.5381E-07
3/22/2021;12:07:15.788; 2.4789E-07
3/22/2021;12:07:15.791; 2.4998E-07
3/22/2021;12:07:15.793; 2.5161E-07
3/22/2021;12:07:15.796; 2.5199E-07
3/22/2021;12:07:15.799; 2.5305E-07
3/22/2021;12:07:15.801; 2.5366E-07
3/22/2021;12:07:15.804; 2.5313E-07
3/22/2021;12:07:15.807; 2.513E-07
3/22/2021;12:07:15.809; 2.5244E-07
3/22/2021;12:07:15.812; 2.4644E-07
3/22/2021;12:07:15.815; 2.521E-07
3/22/2021;12:07:15.817; 2.4868E-07
3/22/2021;12:07:15.820; 2.5309E-07
3/22/2021;12:07:15.823; 2.4576E-07
3/22/2021;12:07:15.825; 2.4971E-07
3/22/2021;12:07:15.828; 2.4705E-07
3/22/2021;12:07:15.831; 2.5575E-07
3/22/2021;12:07:15.834; 2.4895E-07
3/22/2021;12:07:15.836; 2.5305E-07
3/22/2021;12:07:15.839; 2.4796E-07
3/22/2021;12:07:15.842; 2.5419E-07
3/22/2021;12:07:15.844; 2.4675E-07
3/22/2021;12:07:15.847; 2.529E-07
3/22/2021;12:07:15.850; 2.4527E-07
3/22/2021;12:07:15.852; 2.5214E-07
3/22/2021;12:07:15.855; 2.4371E-07
3/22/2021;12:07:15.858; 2.4823E-07
3/22/2021;12:07:15.860; 2.4671E-07
3/22/2021;12:07:15.863; 2.5184E-07
3/22/2021;12:07:15.866; 2.4887E-07
3/22/2021;12:07:15.868; 2.5017E-07
3/22/2021;12:07:15.871; 2.5001E-07
3/22/2021;12:07:15.874; 2.5222E-07
3/22/2021;12:07:15.876; 2.5203E-07
3/22/2021;12:07:15.879; 2.526E-07
3/22/2021;12:07:15.882; 2.496E-07
3/22/2021;12:07:15.886; 2.5146E-07
3/22/2021;12:07:15.889; 2.5108E-07
3/22/2021;12:07:15.892; 2.4713E-07
3/22/2021;12:07:15.908; 2.5191E-07
3/22/2021;12:07:15.910; 2.502E-07
3/22/2021;12:07:15.913; 2.4732E-07
3/22/2021;12:07:15.916; 2.4766E-07
3/22/2021;12:07:15.918; 2.5203E-07
3/22/2021;12:07:15.921; 2.4815E-07
3/22/2021;12:07:15.924; 2.4811E-07
3/22/2021;12:07:15.926; 2.4538E-07
3/22/2021;12:07:15.929; 2.5423E-07
3/22/2021;12:07:15.932; 2.4792E-07
3/22/2021;12:07:15.936; 2.4496E-07
3/22/2021;12:07:15.938; 2.4849E-07
3/22/2021;12:07:15.941; 2.502E-07
3/22/2021;12:07:15.943; 2.4796E-07
3/22/2021;12:07:15.946; 2.4341E-07
3/22/2021;12:07:15.949; 2.4599E-07
3/22/2021;12:07:15.951; 2.4876E-07
3/22/2021;12:07:15.954; 2.4614E-07
3/22/2021;12:07:15.957; 2.4804E-07
3/22/2021;12:07:15.959; 2.45E-07
3/22/2021;12:07:15.962; 2.5028E-07
3/22/2021;12:07:15.965; 2.4534E-07
3/22/2021;12:07:15.967; 2.4846E-07
3/22/2021;12:07:15.970; 2.4587E-07
3/22/2021;12:07:15.973; 2.4963E-07
3/22/2021;12:07:15.975; 2.4546E-07
3/22/2021;12:07:15.978; 2.4929E-07
3/22/2021;12:07:15.981; 2.4618E-07
3/22/2021;12:07:15.987; 2.521E-07
3/22/2021;12:07:15.989; 2.4238E-07
3/22/2021;12:07:15.992; 2.4561E-07
3/22/2021;12:07:15.995; 2.5047E-07
3/22/2021;12:07:15.997; 2.4789E-07
3/22/2021;12:07:16.000; 2.4401E-07
3/22/2021;12:07:16.003; 2.4663E-07
3/22/2021;12:07:16.005; 2.496E-07
3/22/2021;12:07:16.008; 2.4561E-07
3/22/2021;12:07:16.011; 2.4944E-07
3/22/2021;12:07:16.013; 2.4565E-07
3/22/2021;12:07:16.016; 2.4811E-07
3/22/2021;12:07:16.019; 2.4789E-07
3/22/2021;12:07:16.021; 2.4952E-07
3/22/2021;12:07:16.024; 2.4284E-07
3/22/2021;12:07:16.027; 2.4986E-07
3/22/2021;12:07:16.029; 2.4105E-07
3/22/2021;12:07:16.031; 2.45E-07
3/22/2021;12:07:16.038; 2.417E-07
3/22/2021;12:07:16.045; 2.4443E-07
3/22/2021;12:07:16.048; 2.4591E-07
3/22/2021;12:07:16.051; 2.4454E-07
3/22/2021;12:07:16.054; 2.4808E-07
3/22/2021;12:07:16.056; 2.4584E-07
3/22/2021;12:07:16.059; 2.4758E-07
3/22/2021;12:07:16.062; 2.496E-07
3/22/2021;12:07:16.064; 2.488E-07
3/22/2021;12:07:16.067; 2.4568E-07
3/22/2021;12:07:16.070; 2.4865E-07
3/22/2021;12:07:16.072; 2.4656E-07
3/22/2021;12:07:16.075; 2.488E-07
3/22/2021;12:07:16.078; 2.4948E-07
3/22/2021;12:07:16.080; 2.4644E-07
3/22/2021;12:07:16.084; 2.4823E-07
3/22/2021;12:07:16.087; 2.4796E-07
3/22/2021;12:07:16.090; 2.4599E-07
3/22/2021;12:07:16.092; 2.4572E-07
3/22/2021;12:07:16.095; 2.4204E-07
3/22/2021;12:07:16.098; 2.5187E-07
3/22/2021;12:07:16.100; 2.4508E-07
3/22/2021;12:07:16.103; 2.5062E-07
3/22/2021;12:07:16.106; 2.4428E-07
3/22/2021;12:07:16.108; 2.4857E-07
3/22/2021;12:07:16.111; 2.4303E-07
3/22/2021;12:07:16.114; 2.48E-07
3/22/2021;12:07:16.116; 2.4587E-07
3/22/2021;12:07:16.119; 2.4667E-07
3/22/2021;12:07:16.122; 2.4546E-07
3/22/2021;12:07:16.124; 2.4865E-07
3/22/2021;12:07:16.127; 2.4375E-07
3/22/2021;12:07:16.130; 2.4572E-07
3/22/2021;12:07:16.132; 2.4394E-07
3/22/2021;12:07:16.135; 2.4849E-07
3/22/2021;12:07:16.138; 2.4549E-07
3/22/2021;12:07:16.140; 2.4918E-07
3/22/2021;12:07:16.143; 2.4728E-07
3/22/2021;12:07:16.146; 2.5055E-07
3/22/2021;12:07:16.148; 2.4591E-07
3/22/2021;12:07:16.151; 2.4925E-07
3/22/2021;12:07:16.154; 2.4629E-07
3/22/2021;12:07:16.156; 2.4899E-07
3/22/2021;12:07:16.159; 2.4671E-07
3/22/2021;12:07:16.162; 2.4967E-07
3/22/2021;12:07:16.164; 2.4401E-07
3/22/2021;12:07:16.167; 2.4819E-07
3/22/2021;12:07:16.170; 2.4409E-07
